,HomeTeam,AwayTeam,HomeScore,AwayScore,Winner,Stage,Date
47,FC Midtjylland,FC Nordsjaelland,1,1,Draw,8.Matchday,"Sep 17, 2003"
48,FC Copenhagen,Herfölge Boldklub,0,0,Draw,9.Matchday,"Sep 20, 2003"
49,FC Nordsjaelland,Esbjerg fB,1,1,Draw,9.Matchday,"Sep 20, 2003"
50,Odense Boldklub,Bröndby IF,0,1,AwayTeam,9.Matchday,"Sep 20, 2003"
51,Akademisk Boldklub,Viborg FF,1,4,AwayTeam,9.Matchday,"Sep 21, 2003"
52,BK Frem,Aarhus GF,1,4,AwayTeam,9.Matchday,"Sep 21, 2003"
53,Aalborg BK,FC Midtjylland,1,0,HomeTeam,9.Matchday,"Sep 21, 2003"
54,Esbjerg fB,Herfölge Boldklub,2,0,HomeTeam,10.Matchday,"Sep 28, 2003"
55,FC Copenhagen,BK Frem,2,0,HomeTeam,10.Matchday,"Sep 28, 2003"
56,FC Nordsjaelland,Viborg FF,2,1,HomeTeam,10.Matchday,"Sep 28, 2003"
57,Odense Boldklub,Akademisk Boldklub,2,1,HomeTeam,10.Matchday,"Sep 28, 2003"
58,Aalborg BK,Aarhus GF,2,1,HomeTeam,10.Matchday,"Sep 28, 2003"
59,Bröndby IF,FC Midtjylland,1,3,AwayTeam,10.Matchday,"Sep 28, 2003"
60,Akademisk Boldklub,FC Copenhagen,0,1,AwayTeam,11.Matchday,"Oct 4, 2003"
61,Aarhus GF,Odense Boldklub,0,5,AwayTeam,11.Matchday,"Oct 5, 2003"
62,FC Midtjylland,BK Frem,4,1,HomeTeam,11.Matchday,"Oct 5, 2003"
63,Herfölge Boldklub,FC Nordsjaelland,2,1,HomeTeam,11.Matchday,"Oct 5, 2003"
64,Viborg FF,Aalborg BK,2,3,AwayTeam,11.Matchday,"Oct 5, 2003"
65,Bröndby IF,Esbjerg fB,3,0,HomeTeam,11.Matchday,"Oct 5, 2003"
66,BK Frem,FC Nordsjaelland,5,1,HomeTeam,12.Matchday,"Oct 18, 2003"
67,Akademisk Boldklub,Aalborg BK,0,3,AwayTeam,12.Matchday,"Oct 19, 2003"
68,Aarhus GF,Bröndby IF,1,2,AwayTeam,12.Matchday,"Oct 19, 2003"
69,FC Midtjylland,Herfölge Boldklub,0,2,AwayTeam,12.Matchday,"Oct 19, 2003"
70,Viborg FF,Esbjerg fB,1,2,AwayTeam,12.Matchday,"Oct 19, 2003"
71,FC Copenhagen,Odense Boldklub,2,2,Draw,12.Matchday,"Oct 19, 2003"
72,Bröndby IF,Viborg FF,1,0,HomeTeam,13.Matchday,"Oct 22, 2003"
73,Esbjerg fB,Akademisk Boldklub,3,1,HomeTeam,13.Matchday,"Oct 22, 2003"
74,FC Nordsjaelland,FC Midtjylland,1,7,AwayTeam,13.Matchday,"Oct 22, 2003"
75,Herfölge Boldklub,FC Copenhagen,0,1,AwayTeam,13.Matchday,"Oct 22, 2003"
76,Odense Boldklub,Aarhus GF,4,2,HomeTeam,13.Matchday,"Oct 22, 2003"
77,Aalborg BK,BK Frem,0,0,Draw,13.Matchday,"Oct 22, 2003"
78,Herfölge Boldklub,Odense Boldklub,2,2,Draw,14.Matchday,"Oct 25, 2003"
79,Akademisk Boldklub,Bröndby IF,0,1,AwayTeam,14.Matchday,"Oct 26, 2003"
80,BK Frem,Esbjerg fB,0,4,AwayTeam,14.Matchday,"Oct 26, 2003"
81,FC Midtjylland,Aalborg BK,2,3,AwayTeam,14.Matchday,"Oct 26, 2003"
82,Viborg FF,Aarhus GF,4,0,HomeTeam,14.Matchday,"Oct 26, 2003"
83,FC Copenhagen,FC Nordsjaelland,2,0,HomeTeam,14.Matchday,"Oct 26, 2003"
84,Aalborg BK,FC Copenhagen,0,1,AwayTeam,15.Matchday,"Oct 29, 2003"
85,Aarhus GF,Akademisk Boldklub,3,1,HomeTeam,15.Matchday,"Oct 29, 2003"
86,Bröndby IF,BK Frem,3,1,HomeTeam,15.Matchday,"Oct 29, 2003"
87,Esbjerg fB,FC Midtjylland,2,0,HomeTeam,15.Matchday,"Oct 29, 2003"
88,FC Nordsjaelland,Herfölge Boldklub,1,1,Draw,15.Matchday,"Oct 29, 2003"
89,Odense Boldklub,Viborg FF,4,2,HomeTeam,15.Matchday,"Oct 29, 2003"
90,FC Midtjylland,Bröndby IF,0,2,AwayTeam,16.Matchday,"Nov 1, 2003"
91,Akademisk Boldklub,Viborg FF,0,3,AwayTeam,16.Matchday,"Nov 2, 2003"
92,BK Frem,Aarhus GF,1,2,AwayTeam,16.Matchday,"Nov 2, 2003"
93,FC Nordsjaelland,Odense Boldklub,3,0,HomeTeam,16.Matchday,"Nov 2, 2003"
94,Herfölge Boldklub,Aalborg BK,3,3,Draw,16.Matchday,"Nov 2, 2003"
95,FC Copenhagen,Esbjerg fB,0,1,AwayTeam,16.Matchday,"Nov 2, 2003"
96,Aarhus GF,FC Midtjylland,2,1,HomeTeam,17.Matchday,"Nov 8, 2003"
97,Esbjerg fB,Herfölge Boldklub,2,0,HomeTeam,17.Matchday,"Nov 9, 2003"
98,Odense Boldklub,Akademisk Boldklub,1,0,HomeTeam,17.Matchday,"Nov 9, 2003"
99,Viborg FF,BK Frem,0,0,Draw,17.Matchday,"Nov 9, 2003"
100,Aalborg BK,FC Nordsjaelland,3,3,Draw,17.Matchday,"Nov 9, 2003"
101,Bröndby IF,FC Copenhagen,2,2,Draw,17.Matchday,"Nov 9, 2003"
102,Herfölge Boldklub,Bröndby IF,1,3,AwayTeam,18.Matchday,"Nov 22, 2003"
103,BK Frem,Akademisk Boldklub,1,2,AwayTeam,18.Matchday,"Nov 23, 2003"
104,FC Midtjylland,Viborg FF,0,0,Draw,18.Matchday,"Nov 23, 2003"
105,FC Nordsjaelland,Esbjerg fB,2,0,HomeTeam,18.Matchday,"Nov 23, 2003"
106,Aalborg BK,Odense Boldklub,3,1,HomeTeam,18.Matchday,"Nov 23, 2003"
107,FC Copenhagen,Aarhus GF,1,1,Draw,18.Matchday,"Nov 23, 2003"
108,Esbjerg fB,Aalborg BK,4,2,HomeTeam,19.Matchday,"Nov 29, 2003"
109,Akademisk Boldklub,FC Midtjylland,3,3,Draw,19.Matchday,"Nov 30, 2003"
110,Aarhus GF,Herfölge Boldklub,1,3,AwayTeam,19.Matchday,"Nov 30, 2003"
111,Odense Boldklub,BK Frem,2,1,HomeTeam,19.Matchday,"Nov 30, 2003"
112,Viborg FF,FC Copenhagen,0,2,AwayTeam,19.Matchday,"Nov 30, 2003"
113,Bröndby IF,FC Nordsjaelland,2,1,HomeTeam,19.Matchday,"Nov 30, 2003"
114,FC Nordsjaelland,Aarhus GF,1,3,AwayTeam,20.Matchday,"Dec 6, 2003"
115,Esbjerg fB,Odense Boldklub,3,3,Draw,20.Matchday,"Dec 7, 2003"
116,FC Copenhagen,Akademisk Boldklub,3,1,HomeTeam,20.Matchday,"Dec 7, 2003"
117,FC Midtjylland,BK Frem,3,3,Draw,20.Matchday,"Dec 7, 2003"
118,Herfölge Boldklub,Viborg FF,0,1,AwayTeam,20.Matchday,"Dec 7, 2003"
119,Aalborg BK,Bröndby IF,1,1,Draw,20.Matchday,"Dec 7, 2003"
120,BK Frem,FC Copenhagen,1,2,AwayTeam,21.Matchday,"Mar 13, 2004"
121,Akademisk Boldklub,Herfölge Boldklub,1,2,AwayTeam,21.Matchday,"Mar 14, 2004"
122,Aarhus GF,Aalborg BK,0,1,AwayTeam,21.Matchday,"Mar 14, 2004"
123,Viborg FF,FC Nordsjaelland,0,0,Draw,21.Matchday,"Mar 14, 2004"
124,Odense Boldklub,FC Midtjylland,4,0,HomeTeam,21.Matchday,"Mar 14, 2004"
125,Bröndby IF,Esbjerg fB,1,6,AwayTeam,21.Matchday,"Mar 14, 2004"
126,Odense Boldklub,Bröndby IF,1,0,HomeTeam,22.Matchday,"Mar 20, 2004"
127,Esbjerg fB,Aarhus GF,3,3,Draw,22.Matchday,"Mar 21, 2004"
128,FC Nordsjaelland,Akademisk Boldklub,1,0,HomeTeam,22.Matchday,"Mar 21, 2004"
129,Herfölge Boldklub,BK Frem,0,1,AwayTeam,22.Matchday,"Mar 21, 2004"
130,Aalborg BK,Viborg FF,2,0,HomeTeam,22.Matchday,"Mar 21, 2004"
131,FC Copenhagen,FC Midtjylland,2,1,HomeTeam,22.Matchday,"Mar 21, 2004"
132,FC Midtjylland,Akademisk Boldklub,6,0,HomeTeam,23.Matchday,"Mar 27, 2004"
133,BK Frem,Odense Boldklub,1,3,AwayTeam,23.Matchday,"Mar 28, 2004"
134,FC Copenhagen,Viborg FF,0,1,AwayTeam,23.Matchday,"Mar 28, 2004"
135,Herfölge Boldklub,Aarhus GF,1,0,HomeTeam,23.Matchday,"Mar 28, 2004"
136,Aalborg BK,Esbjerg fB,1,1,Draw,23.Matchday,"Mar 28, 2004"
137,FC Nordsjaelland,Bröndby IF,0,0,Draw,23.Matchday,"Mar 28, 2004"
138,Bröndby IF,Herfölge Boldklub,3,0,HomeTeam,24.Matchday,"Apr 3, 2004"
139,Akademisk Boldklub,BK Frem,1,0,HomeTeam,24.Matchday,"Apr 4, 2004"
140,Esbjerg fB,FC Nordsjaelland,4,0,HomeTeam,24.Matchday,"Apr 4, 2004"
141,Odense Boldklub,Aalborg BK,3,1,HomeTeam,24.Matchday,"Apr 4, 2004"
142,Viborg FF,FC Midtjylland,1,1,Draw,24.Matchday,"Apr 4, 2004"
143,Aarhus GF,FC Copenhagen,0,2,AwayTeam,24.Matchday,"Apr 4, 2004"
144,FC Copenhagen,BK Frem,3,2,HomeTeam,25.Matchday,"Apr 11, 2004"
145,FC Midtjylland,Odense Boldklub,3,1,HomeTeam,25.Matchday,"Apr 12, 2004"
146,FC Nordsjaelland,Viborg FF,0,4,AwayTeam,25.Matchday,"Apr 12, 2004"
147,Herfölge Boldklub,Akademisk Boldklub,0,1,AwayTeam,25.Matchday,"Apr 12, 2004"
148,Aalborg BK,Aarhus GF,4,1,HomeTeam,25.Matchday,"Apr 12, 2004"
149,Esbjerg fB,Bröndby IF,0,0,Draw,25.Matchday,"Apr 12, 2004"
150,Odense Boldklub,Esbjerg fB,2,2,Draw,26.Matchday,"Apr 17, 2004"
151,Akademisk Boldklub,FC Copenhagen,0,2,AwayTeam,26.Matchday,"Apr 18, 2004"
152,Aarhus GF,FC Nordsjaelland,1,2,AwayTeam,26.Matchday,"Apr 18, 2004"
153,BK Frem,FC Midtjylland,2,1,HomeTeam,26.Matchday,"Apr 18, 2004"
154,Viborg FF,Herfölge Boldklub,2,0,HomeTeam,26.Matchday,"Apr 18, 2004"
155,Bröndby IF,Aalborg BK,4,0,HomeTeam,26.Matchday,"Apr 18, 2004"
156,Viborg FF,Bröndby IF,3,2,HomeTeam,27.Matchday,"Apr 24, 2004"
157,Akademisk Boldklub,Esbjerg fB,2,5,AwayTeam,27.Matchday,"Apr 25, 2004"
158,Aarhus GF,Odense Boldklub,1,0,HomeTeam,27.Matchday,"Apr 25, 2004"
159,BK Frem,Aalborg BK,0,1,AwayTeam,27.Matchday,"Apr 25, 2004"
160,FC Midtjylland,FC Nordsjaelland,3,0,HomeTeam,27.Matchday,"Apr 25, 2004"
161,FC Copenhagen,Herfölge Boldklub,1,1,Draw,27.Matchday,"Apr 25, 2004"
162,Odense Boldklub,FC Copenhagen,0,4,AwayTeam,28.Matchday,"May 1, 2004"
163,Esbjerg fB,Viborg FF,2,0,HomeTeam,28.Matchday,"May 2, 2004"
164,FC Nordsjaelland,BK Frem,2,1,HomeTeam,28.Matchday,"May 2, 2004"
165,Herfölge Boldklub,FC Midtjylland,1,4,AwayTeam,28.Matchday,"May 2, 2004"
166,Aalborg BK,Akademisk Boldklub,3,1,HomeTeam,28.Matchday,"May 2, 2004"
167,Bröndby IF,Aarhus GF,2,0,HomeTeam,28.Matchday,"May 2, 2004"
168,FC Midtjylland,FC Copenhagen,2,1,HomeTeam,29.Matchday,"May 8, 2004"
169,Akademisk Boldklub,FC Nordsjaelland,2,1,HomeTeam,29.Matchday,"May 9, 2004"
170,Aarhus GF,Esbjerg fB,4,1,HomeTeam,29.Matchday,"May 9, 2004"
171,BK Frem,Herfölge Boldklub,3,2,HomeTeam,29.Matchday,"May 9, 2004"
172,Viborg FF,Aalborg BK,0,1,AwayTeam,29.Matchday,"May 9, 2004"
173,Bröndby IF,Odense Boldklub,1,1,Draw,29.Matchday,"May 9, 2004"
174,Akademisk Boldklub,Odense Boldklub,0,3,AwayTeam,30.Matchday,"May 13, 2004"
175,BK Frem,Viborg FF,3,1,HomeTeam,30.Matchday,"May 13, 2004"
176,FC Midtjylland,Aarhus GF,5,2,HomeTeam,30.Matchday,"May 13, 2004"
177,FC Nordsjaelland,Aalborg BK,0,0,Draw,30.Matchday,"May 13, 2004"
178,Herfölge Boldklub,Esbjerg fB,3,1,HomeTeam,30.Matchday,"May 13, 2004"
179,FC Copenhagen,Bröndby IF,1,0,HomeTeam,30.Matchday,"May 13, 2004"
180,Bröndby IF,FC Midtjylland,2,1,HomeTeam,31.Matchday,"May 16, 2004"
181,Aarhus GF,BK Frem,1,0,HomeTeam,31.Matchday,"May 16, 2004"
182,Odense Boldklub,FC Nordsjaelland,1,1,Draw,31.Matchday,"May 16, 2004"
183,Viborg FF,Akademisk Boldklub,0,2,AwayTeam,31.Matchday,"May 16, 2004"
184,Aalborg BK,Herfölge Boldklub,7,2,HomeTeam,31.Matchday,"May 16, 2004"
185,Esbjerg fB,FC Copenhagen,0,2,AwayTeam,31.Matchday,"May 16, 2004"
186,Akademisk Boldklub,Aarhus GF,3,1,HomeTeam,32.Matchday,"May 23, 2004"
187,BK Frem,Bröndby IF,1,3,AwayTeam,32.Matchday,"May 23, 2004"
188,FC Copenhagen,Aalborg BK,1,1,Draw,32.Matchday,"May 23, 2004"
189,FC Midtjylland,Esbjerg fB,2,1,HomeTeam,32.Matchday,"May 23, 2004"
190,Herfölge Boldklub,FC Nordsjaelland,1,1,Draw,32.Matchday,"May 23, 2004"
191,Viborg FF,Odense Boldklub,2,2,Draw,32.Matchday,"May 23, 2004"
192,Aarhus GF,Viborg FF,0,2,AwayTeam,33.Matchday,"May 29, 2004"
193,Bröndby IF,Akademisk Boldklub,2,1,HomeTeam,33.Matchday,"May 29, 2004"
194,Esbjerg fB,BK Frem,6,3,HomeTeam,33.Matchday,"May 29, 2004"
195,FC Nordsjaelland,FC Copenhagen,2,4,AwayTeam,33.Matchday,"May 29, 2004"
196,Odense Boldklub,Herfölge Boldklub,4,0,HomeTeam,33.Matchday,"May 29, 2004"
197,Aalborg BK,FC Midtjylland,3,1,HomeTeam,33.Matchday,"May 29, 2004"
